video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0239.mp4,0.3934509754180908
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0306.mp4,0.4215761423110962
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0100.mp4,0.3880232274532318
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0117.mp4,0.39825981855392456
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0050.mp4,0.4398629665374756
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0174.mp4,0.3639211058616638
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0146.mp4,0.38697177171707153
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0169.mp4,0.36979779601097107
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0214.mp4,0.34613093733787537
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0220.mp4,0.4056966304779053
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0175.mp4,0.36696749925613403
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0315.mp4,0.4150428771972656
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0352.mp4,0.3926120698451996
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0192.mp4,0.38898491859436035
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0085.mp4,0.3818506598472595
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0248.mp4,0.4097742736339569
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0063.mp4,0.38977664709091187
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0101.mp4,0.42291945219039917
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0064.mp4,0.40285009145736694
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0284.mp4,0.39443933963775635
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0186.mp4,0.370287150144577
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0148.mp4,0.4068164825439453
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0079.mp4,0.4114074110984802
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0157.mp4,0.38643500208854675
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0125.mp4,0.3959023952484131
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0305.mp4,0.3961670994758606
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0231.mp4,0.3725859820842743
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0006.mp4,0.41771602630615234
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0158.mp4,0.3717435300350189
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0317.mp4,0.3894175887107849
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0274.mp4,0.3631698787212372
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0099.mp4,0.4059979319572449
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0149.mp4,0.3861231803894043
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0019.mp4,0.38136255741119385
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0292.mp4,0.3942555785179138
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0160.mp4,0.4065098762512207
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0166.mp4,0.3737669885158539
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0102.mp4,0.4200228154659271
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0164.mp4,0.3794374167919159
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0144.mp4,0.4010027348995209
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0119.mp4,0.38782715797424316
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0240.mp4,0.41532468795776367
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0345.mp4,0.4373323321342468
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0022.mp4,0.40472644567489624
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0313.mp4,0.3912474513053894
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0276.mp4,0.35074275732040405
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0014.mp4,0.3963523805141449
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0121.mp4,0.38117140531539917
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0217.mp4,0.3639675974845886
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0057.mp4,0.41457507014274597
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0038.mp4,0.421950101852417
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0092.mp4,0.4028608202934265
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0359.mp4,0.3950886130332947
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0318.mp4,0.36274462938308716
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0213.mp4,0.3583236634731293
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0353.mp4,0.3938201367855072
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0224.mp4,0.4277990758419037
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0255.mp4,0.3830854892730713
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0328.mp4,0.40405625104904175
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0287.mp4,0.3930142819881439
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0275.mp4,0.34002622961997986
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0083.mp4,0.42458438873291016
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0118.mp4,0.38039708137512207
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/pisabench/real_sync/0090.mp4,0.3921133875846863
