video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/9mtrobsKE0zr.mp4,0.41235750913619995
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/1XOMW4lFY9yw.mp4,0.42014187574386597
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/LuPmB21feptR.mp4,0.4493491053581238
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/eEgdtlIi6HMw.mp4,0.40461432933807373
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/7i9drjmJeBhf.mp4,0.414795458316803
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/mtDluoK2Vt6W.mp4,0.426615446805954
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/Bef1SjRML3DS.mp4,0.4273160994052887
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/6qUSHsa7NhqI.mp4,0.42520707845687866
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/FmdmGO6ksY1B.mp4,0.4185943901538849
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/AmsgLWz4GDoz.mp4,0.4329968988895416
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/cuQiCvmmI8dL.mp4,0.4412831664085388
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/HB6ZI0OcKEAp.mp4,0.43451112508773804
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/kh5TjvLKICqD.mp4,0.4260289669036865
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/SFRokMwDyoa7.mp4,0.42164546251296997
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/Q3XdTIg1nf09.mp4,0.4468782842159271
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/BsXr8DPu4WfG.mp4,0.4335685074329376
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/uKDn7l0MlLR3.mp4,0.3933486044406891
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/fNoDYUR80pYH.mp4,0.4213176667690277
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/3JSGqGCKjvov.mp4,0.42998814582824707
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/PbZMa1oRJmFA.mp4,0.44703206419944763
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/4vOmeIDRnNV9.mp4,0.4236086905002594
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/5I3uH4oM5SWn.mp4,0.3966452181339264
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/DyL1NqTyn41W.mp4,0.42386263608932495
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/5PcbNIoYaj8A.mp4,0.3976910412311554
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/hiRkXQrbdmW0.mp4,0.421015202999115
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/5TfHpC9sYu1J.mp4,0.42486292123794556
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/syBPgWts0Zr6.mp4,0.44921183586120605
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/2i1qfwPTSN4E.mp4,0.4590429663658142
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/FESBFEX213qJ.mp4,0.40347063541412354
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/esyRF5DJfc7V.mp4,0.404947429895401
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/DqWtJOF6YuVj.mp4,0.4469130039215088
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/4kK9Rt8MKBHf.mp4,0.45757293701171875
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/KGrvn0CIzKp1.mp4,0.43343690037727356
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/AY8kDyav7tTW.mp4,0.4423900246620178
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/PSFHuDJQjpVV.mp4,0.45430493354797363
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/PoQkwVsqPhnF.mp4,0.3949885070323944
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/0xjiYWHzKdTC.mp4,0.44311854243278503
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/x2K8jwhUDo3Q.mp4,0.41864457726478577
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/QRw5FMpZa1pp.mp4,0.4197717607021332
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/FaaBiKTOse0L.mp4,0.4446406364440918
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/dcb31uZ0vmkW.mp4,0.4225746989250183
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/k3cqefbXIH9f.mp4,0.44258150458335876
