video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/01/2/_scene_25fps.mp4,0.4552157521247864
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/01/4/_scene_25fps.mp4,0.4494572579860687
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/02/1/_scene_25fps.mp4,0.4077521860599518
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/02/4/_scene_25fps.mp4,0.39432933926582336
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/03/1/_scene_25fps.mp4,0.4242158830165863
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/03/3/_scene_25fps.mp4,0.42490601539611816
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/04/1/_scene_25fps.mp4,0.4734610319137573
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/04/4/_scene_25fps.mp4,0.470683753490448
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/05/3/_scene_25fps.mp4,0.4697502851486206
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/05/4/_scene_25fps.mp4,0.4717141091823578
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/06/2/_scene_25fps.mp4,0.47798290848731995
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/06/3/_scene_25fps.mp4,0.4756268858909607
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/07/1/_scene_25fps.mp4,0.38102033734321594
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/intphys/dev/O1/07/3/_scene_25fps.mp4,0.3955875635147095
