video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/b81f5acefbf2ef86a28f1ce350f325e88d243d59aca0dddf9aeec3be92ed8daf.mp4,0.49982237815856934
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/d386d692a5ed8bac3cc7facb605032f2de9a4a8a19561d98c1d9f7a760bdeea2.mp4,0.48605477809906006
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/69cf950c2c55dd964aba9187e4ecc45ee83ce412e3a21d7b03cc9ed552fe9a78.mp4,0.44746607542037964
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/8034e1021d7f796c3deac1e193c63214579c34c0496647fe7b297a1344767937.mp4,0.4671039581298828
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/6e44237ff081345cbb4152ec21b037aea2150a933e3e7b61a0e996e149fd15b8.mp4,0.5405603647232056
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/73443250b4e47d65ee4f2ac2caf64ab7c523004b54972f5b864b9a35e1dcc9b7.mp4,0.5052188634872437
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/fe75e20a9f2310239f016e2fa8bd3440804ea42ec51c0dc0aa134fefdc38969f.mp4,0.4537050724029541
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/6b50b490538dd22957355190fff3ef2261c1e38d7010d66cc2d8fbbb2bd28c88.mp4,0.4802238941192627
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/447f82c487fbc271002a1f7f390c0a0e7066de864aed7d83d198eaee700336fd.mp4,0.4764869213104248
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/cfcdb0a2e0ba28f1ede79ad5d28e61a7ca91fdac7f8b57ae3087c1f8a9278a66.mp4,0.5598796606063843
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/48b168ca1e31fd3e6080f14030ff6ba1d8de578da7a9bc63943903bc1a020b3e.mp4,0.5696390271186829
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/7564993d86a82cd405fc84d15534586f409f4a834275fd443f2beb2117425f81.mp4,0.4645949602127075
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/4b0b930f37b32d4fc5945bdcf911d794aa4c98ec6ccf115173d5bec1d74e5f48.mp4,0.5097562074661255
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/e0dfcff406c7c30840800b7277474bd77a73bde54fb96f25b166624731410a13.mp4,0.5842723250389099
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/d887d956625461ca8f0da8afe47f1692062cc8983027c572c38735a82942abd5.mp4,0.49970483779907227
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/b5fa4e5e9749238f2179df4a8ff0449f3ab5ea8d75e8ca6e8189946b35de0408.mp4,0.5144170522689819
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/5c2b4ec97fdb43008e6711262fb74f9302362386e914133b8502dbd704ec7236.mp4,0.468902587890625
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/891710949ce61da9dcf47a8ff83ffa2dfd4b1a9cdb8e590a2c445656a2c3947d.mp4,0.583793044090271
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/36530927e8fce5b792c7341d08989073f97b0517f4122abc5cd035393e62864c.mp4,0.5250515937805176
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_variants/256p_30fps/datasets/intphys2/Main/Videos/10cbf2ecd8d559f23f0e76ba02ea3573fe12816fdac3427533ac93eff6bae6ea.mp4,0.48780518770217896
