video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothdrop_pp/deform_clothdrop-zdloc=2/0184_img.mp4,0.40131625533103943
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/friction_platform_pp/friction_platform-target=pipe-is_single_ramp=1-zdloc=2/0001_img.mp4,0.36908286809921265
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothhang_pp/deform_clothhang-zdloc=2-target=sphere/0170_img.mp4,0.3792513310909271
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_platform_pp/bouncy_platform-use_blocker_with_hole=1-target=cone/0007_img.mp4,0.3820335865020752
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_platform_pp/bouncy_platform-use_blocker_with_hole=1-target=pentagon/0033_img.mp4,0.3875393271446228
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_platform_pp/bouncy_platform-use_blocker_with_hole=0-target=cone/0034_img.mp4,0.384810209274292
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothdrop_pp/deform_clothdrop-zdloc=2/0124_img.mp4,0.39752283692359924
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothhang_pp/deform_clothhang-zdloc=2-target=sphere/0121_img.mp4,0.3794468939304352
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_dominoes_pp/mass_dominoes-num_middle_objects=4-star_putfirst=1-remove_middle=1/0028_img.mp4,0.41321468353271484
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_dominoes_pp/mass_dominoes-num_middle_objects=3-star_putfirst=1-remove_middle=1/0009_img.mp4,0.3970274329185486
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_wall_pp/bouncy_wall-zld=0-target=pyramid/0048_img.mp4,0.397349089384079
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_wall_pp/bouncy_wall-zld=2-target=cube/0023_img.mp4,0.37344852089881897
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_collision_pp/mass_collision-target=pipe-zdloc=1/0054_img.mp4,0.36871856451034546
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothhang_pp/deform_clothhang-zdloc=2-target=sphere/0093_img.mp4,0.38010796904563904
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_platform_pp/bouncy_platform-use_blocker_with_hole=1-target=pipe/0046_img.mp4,0.3863062858581543
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/friction_collision_pp/friction_collision-zdloc=3-target=pipe/0030_img.mp4,0.390948623418808
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_dominoes_pp/mass_dominoes-num_middle_objects=0-star_putfirst=0-remove_middle=0/0112_img.mp4,0.42365914583206177
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_waterpush_pp/mass_waterpush-target=pipe-zdloc=2/0017_img.mp4,0.38181930780410767
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/bouncy_platform_pp/bouncy_platform-use_blocker_with_hole=1-target=pyramid/0080_img.mp4,0.3849146366119385
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothhang_pp/deform_clothhang-zdloc=1-target=sphere/0190_img.mp4,0.38561344146728516
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_dominoes_pp/mass_dominoes-num_middle_objects=1-star_putfirst=0-remove_middle=0/0034_img.mp4,0.41187819838523865
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/mass_dominoes_pp/mass_dominoes-num_middle_objects=4-star_putfirst=0-remove_middle=0/0027_img.mp4,0.4190567135810852
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/physionpp_trim-e200/data_v1/deform_clothhit_pp/deform_clothhit-zdloc=2-target=pipe/0045_img.mp4,0.3868478536605835
