video,surprise
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.625_0.125.mp4,0.3893758952617645
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.125_0.375.mp4,0.393801748752594
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.125_0.750.mp4,0.38334453105926514
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.125_0.250.mp4,0.3883270025253296
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.500_0.625.mp4,0.38629958033561707
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.375_0.625.mp4,0.38887208700180054
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.000_0.125.mp4,0.39703986048698425
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.250_0.625.mp4,0.37550294399261475
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.250_0.125.mp4,0.3847464323043823
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.125_0.500.mp4,0.37940850853919983
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.250_0.000.mp4,0.3819447457790375
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.125_0.375.mp4,0.391461580991745
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.000_0.375.mp4,0.3772199749946594
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.375_0.500.mp4,0.3884772062301636
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.000_0.250.mp4,0.3884252607822418
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.625_0.750.mp4,0.3816840946674347
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.000_0.000.mp4,0.370720237493515
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.625_0.750.mp4,0.3788543939590454
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.250_0.250.mp4,0.39230164885520935
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.500_0.250.mp4,0.39830365777015686
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.000_0.750.mp4,0.3628021776676178
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.375_0.250.mp4,0.4018038511276245
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.750_0.375.mp4,0.3814840614795685
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.500_0.500.mp4,0.38399964570999146
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.750_0.750.mp4,0.3740406930446625
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.250_0.500.mp4,0.39102083444595337
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/2/masked_0.750_0.125.mp4,0.386440634727478
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.125_0.125.mp4,0.3874109983444214
/nfs/data/workspaces/rdechare/codes/test/vjepa-surprise/cache/datasets_variants/masked/s4-v0.5/datasets/intphys/dev/O1/02/1/masked_0.625_0.250.mp4,0.3941248953342438
