video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/408/output_Full.mp4,0.48824024200439453
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/185/output_Full.mp4,0.5010899901390076
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/448/output_Full.mp4,0.5012016296386719
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/325/output_Full.mp4,0.48645782470703125
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/353/output_Full.mp4,0.4963473081588745
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/82/output_Full.mp4,0.4867130517959595
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/436/output_Full.mp4,0.5089477896690369
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/488/output_Full.mp4,0.48965150117874146
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/291/output_Full.mp4,0.4972758889198303
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/496/output_Full.mp4,0.497408390045166
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/196/output_Full.mp4,0.48710548877716064
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/102/output_Full.mp4,0.5053495764732361
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/106/output_Full.mp4,0.49227994680404663
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/157/output_Full.mp4,0.4948277473449707
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/206/output_Full.mp4,0.4967532753944397
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/281/output_Full.mp4,0.4939647316932678
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/172/output_Full.mp4,0.5038442015647888
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/2/output_Full.mp4,0.48781388998031616
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/391/output_Full.mp4,0.492067813873291
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/22/output_Full.mp4,0.49259036779403687
