video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/9mtrobsKE0zr.mp4,0.4541531801223755
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/1XOMW4lFY9yw.mp4,0.4350462555885315
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/LuPmB21feptR.mp4,0.5169663429260254
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/eEgdtlIi6HMw.mp4,0.4331343173980713
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/7i9drjmJeBhf.mp4,0.42467135190963745
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/mtDluoK2Vt6W.mp4,0.43549013137817383
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Bef1SjRML3DS.mp4,0.44132083654403687
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/6qUSHsa7NhqI.mp4,0.43406355381011963
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/FmdmGO6ksY1B.mp4,0.42907464504241943
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/AmsgLWz4GDoz.mp4,0.4448099136352539
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/cuQiCvmmI8dL.mp4,0.4924654960632324
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/HB6ZI0OcKEAp.mp4,0.44717955589294434
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Q3XdTIg1nf09.mp4,0.5025311708450317
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/BsXr8DPu4WfG.mp4,0.4527813196182251
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/uKDn7l0MlLR3.mp4,0.4123443365097046
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fNoDYUR80pYH.mp4,0.45665687322616577
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3JSGqGCKjvov.mp4,0.4462396502494812
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/PbZMa1oRJmFA.mp4,0.4967532753944397
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4vOmeIDRnNV9.mp4,0.4405897855758667
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5I3uH4oM5SWn.mp4,0.43650949001312256
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DyL1NqTyn41W.mp4,0.44153547286987305
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5PcbNIoYaj8A.mp4,0.4302816390991211
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/hiRkXQrbdmW0.mp4,0.4616212844848633
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/5TfHpC9sYu1J.mp4,0.42901909351348877
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/c4Gq2oNYIOZJ.mp4,0.48716306686401367
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/wu7QUMLKhKoy.mp4,0.44076406955718994
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/b4z6XLGpnk00.mp4,0.44490742683410645
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/syBPgWts0Zr6.mp4,0.5013184547424316
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/XyJoZ8lOhOU7.mp4,0.4274023771286011
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/2i1qfwPTSN4E.mp4,0.5147936344146729
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4KeFTJJSO8Mu.mp4,0.4384497404098511
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/7T33hELrnB38.mp4,0.4326959252357483
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/FESBFEX213qJ.mp4,0.41932666301727295
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ynQkLgmXDTwF.mp4,0.4286378026008606
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/esyRF5DJfc7V.mp4,0.4181191921234131
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DqWtJOF6YuVj.mp4,0.48971712589263916
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xx2yENEDHLjZ.mp4,0.45577752590179443
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/g7XNiM0nGOAc.mp4,0.4344862699508667
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/R4oBec5cqRVF.mp4,0.4641183018684387
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/KGrvn0CIzKp1.mp4,0.4367278814315796
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/AY8kDyav7tTW.mp4,0.4819129705429077
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/PSFHuDJQjpVV.mp4,0.4922524094581604
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/PoQkwVsqPhnF.mp4,0.42198461294174194
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/0DAsEmDKEezz.mp4,0.4399065375328064
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/0xjiYWHzKdTC.mp4,0.49450087547302246
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/x2K8jwhUDo3Q.mp4,0.4394947290420532
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/zvN7k9RQBxyQ.mp4,0.4326172471046448
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/HU3fUma6NcDK.mp4,0.4316791296005249
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/QRw5FMpZa1pp.mp4,0.43636399507522583
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/vALuu6fhSuGj.mp4,0.4313977360725403
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4C2imaglSkCX.mp4,0.43755924701690674
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/XlNdRyyUJgBW.mp4,0.46655988693237305
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/FaaBiKTOse0L.mp4,0.5114886164665222
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/j0Yh2RAXRe65.mp4,0.44893282651901245
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/dcb31uZ0vmkW.mp4,0.44653117656707764
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/k3cqefbXIH9f.mp4,0.4910562038421631
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/lqTcKgitBXDl.mp4,0.43261122703552246
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/OWFt0UHZt9cF.mp4,0.44305169582366943
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/bETXLTmDuDSq.mp4,0.42962825298309326
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4iERBGmEdftp.mp4,0.422921359539032
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fObZR3k9kCEi.mp4,0.4317820072174072
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/B1215vDNuAHQ.mp4,0.4677127003669739
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CRw86zvN06KX.mp4,0.45137763023376465
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Z8WYmThyBwp2.mp4,0.4456316828727722
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/iedzUZ7YjF1X.mp4,0.4268345832824707
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/yXxKRK4kvJee.mp4,0.43367481231689453
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Pp7Dbiy8sk3n.mp4,0.5509913563728333
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xdqdPuc9Ld9h.mp4,0.44160181283950806
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/x8KwjRg1K97f.mp4,0.4427969455718994
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/mZUzO8GzqTwC.mp4,0.49371492862701416
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fp4QkvHcFw8F.mp4,0.43496978282928467
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/pbNzglYUHaCs.mp4,0.4376116991043091
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xHZw9DhBKOhi.mp4,0.44794154167175293
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/WIHFGYXKZwvK.mp4,0.43672025203704834
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/yKz0Keo4FXcP.mp4,0.42964261770248413
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/kSxjo81jevo7.mp4,0.42686140537261963
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3LnTbZBZrQyv.mp4,0.45218080282211304
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/GC8abLPCeIKM.mp4,0.43012386560440063
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/REzm1oNrkJgo.mp4,0.4347439408302307
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/kpKgfPvyMCaf.mp4,0.42542731761932373
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/qN0aSzQj9vUh.mp4,0.429454505443573
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/BQceFRavuoAV.mp4,0.445250928401947
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CaxUC6oRPOup.mp4,0.4694291353225708
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Amgi58QCBEb9.mp4,0.40853655338287354
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/IFCycdQaEigr.mp4,0.4422471523284912
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/nl6zooEFWqct.mp4,0.43784821033477783
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/vZmqZTTLIHRy.mp4,0.5081043243408203
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Z2mLWblOyNqF.mp4,0.4402273893356323
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3LEeyCJkVCMl.mp4,0.4050173759460449
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/cPE77vBsxmZN.mp4,0.43023157119750977
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/h4Qx2fwFETtz.mp4,0.44751685857772827
