video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0122_full-videos_30FPS_perspective-center_take-1_trimmed-mirror-teapot-rotate.mp4,0.4690243601799011
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0161_full-videos_30FPS_perspective-center_take-1_trimmed-single-cradle.mp4,0.5121638774871826
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0093_full-videos_30FPS_perspective-right_take-1_trimmed-lit-candle.mp4,0.3993295431137085
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0025_full-videos_30FPS_perspective-left_take-1_trimmed-ball-rolls-on-glass.mp4,0.47278618812561035
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0172_full-videos_30FPS_perspective-left_take-1_trimmed-stable-blocks.mp4,0.4137527346611023
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0180_full-videos_30FPS_perspective-right_take-1_trimmed-two-balls-pass.mp4,0.46424734592437744
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0175_full-videos_30FPS_perspective-left_take-1_trimmed-teapot-rotates.mp4,0.47606754302978516
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0044_full-videos_30FPS_perspective-center_take-1_trimmed-cut-paper.mp4,0.4936516284942627
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0100_full-videos_30FPS_perspective-left_take-1_trimmed-magnet-wrench.mp4,0.4248253107070923
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0079_full-videos_30FPS_perspective-left_take-1_trimmed-light-on-mug-block.mp4,0.41856783628463745
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0034_full-videos_30FPS_perspective-left_take-1_trimmed-block-domino.mp4,0.5020860433578491
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0067_full-videos_30FPS_perspective-left_take-1_trimmed-glass-stays-same.mp4,0.4107356071472168
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0016_full-videos_30FPS_perspective-left_take-1_trimmed-ball-in-sand.mp4,0.4771064519882202
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0074_full-videos_30FPS_perspective-center_take-1_trimmed-light-on-block.mp4,0.39959824085235596
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0190_full-videos_30FPS_perspective-left_take-1_trimmed-weight-on-paper.mp4,0.4463655948638916
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0029_full-videos_30FPS_perspective-center_take-1_trimmed-ball-train.mp4,0.4374902844429016
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0083_full-videos_30FPS_perspective-center_take-1_trimmed-light-on-statue.mp4,0.4164278507232666
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0103_full-videos_30FPS_perspective-left_take-1_trimmed-marble-run-x.mp4,0.4463108777999878
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0055_full-videos_30FPS_perspective-left_take-1_trimmed-duck-and-dominos.mp4,0.4213850498199463
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0146_full-videos_30FPS_perspective-center_take-1_trimmed-roll-behind-box.mp4,0.46460986137390137
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0183_full-videos_30FPS_perspective-right_take-1_trimmed-unstable-block-stack.mp4,0.4784739017486572
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0053_full-videos_30FPS_perspective-center_take-1_trimmed-double-cradle.mp4,0.519507646560669
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0151_full-videos_30FPS_perspective-left_take-1_trimmed-roll-in-box.mp4,0.4594191312789917
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0010_full-videos_30FPS_perspective-left_take-1_trimmed-ball-hits-nothing.mp4,0.4620124101638794
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0039_full-videos_30FPS_perspective-right_take-1_trimmed-blow-balloon.mp4,0.41264665126800537
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/physics-iq-verified_1024x576/full-videos/take-1/30FPS/0160_full-videos_30FPS_perspective-left_take-1_trimmed-single-cradle.mp4,0.5017156600952148
