video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/408/output_Full.mp4,0.4834887385368347
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/185/output_Full.mp4,0.49734389781951904
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/448/output_Full.mp4,0.4926166534423828
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/325/output_Full.mp4,0.4775063395500183
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/353/output_Full.mp4,0.48438966274261475
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/82/output_Full.mp4,0.4738377332687378
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/436/output_Full.mp4,0.5015887022018433
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/488/output_Full.mp4,0.466039776802063
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/291/output_Full.mp4,0.4845324754714966
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/496/output_Full.mp4,0.47752082347869873
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/196/output_Full.mp4,0.49019742012023926
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/102/output_Full.mp4,0.4928227663040161
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/106/output_Full.mp4,0.4877670407295227
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/157/output_Full.mp4,0.47555744647979736
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/206/output_Full.mp4,0.4988926649093628
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/281/output_Full.mp4,0.4913552403450012
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/172/output_Full.mp4,0.4924682378768921
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/2/output_Full.mp4,0.4818917512893677
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/391/output_Full.mp4,0.4837265610694885
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/22/output_Full.mp4,0.4794570803642273
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/163/output_Full.mp4,0.49114006757736206
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/105/output_Full.mp4,0.4825337529182434
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/308/output_Full.mp4,0.5032148957252502
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/259/output_Full.mp4,0.515941858291626
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/421/output_Full.mp4,0.4846339225769043
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/213/output_Full.mp4,0.4947391152381897
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/394/output_Full.mp4,0.47951507568359375
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/ContPhy/cloth/video/31/output_Full.mp4,0.4822462797164917
